x ,0.5448893818019788  ,0.2435043598520887    ,0.0                    ,0.15926386248005034  ,0.4867911824916523   ,0.13379169112938594 ,0.1136209822172962    ,0.071437679266777     ,0.03451940740201017   ,0.43751077177018544 ,0.41156604373724026 ,0.36012497355223905 ,0.3614936013933591   ,0.719488742011375   ,0.7207330128308422  ,0.6165372419504226  ,0.5825198165541264   ,0.9837530178471593  ,1.0                 ,0.8736910985594203  ,0.8107902661030082  ,1.0                  ,0.9302994972199884   ,0.7551999864891489   ,0.599735997222811   ,0.5477414275025971   ,0.44996933232742187  ,0.23373198586231259   ,0.11242539698505544  ,0.0                   ,0.45729990212564037  ,0.3143586430234859     ,0.4830910718606994   ,0.5717385838789887    ,0.49964130463129675 ,0.40725974046756036    ,0.574885828409485     ,0.6508060813572508    ,0.5687902698358632  ,0.45840223082066806  ,0.5735266255907556    ,0.6477329225711131    ,1.0                   ,0.6255319877748419   ,0.40890368731240634  ,0.19454106208692093  ,0.0                   ,0.7283150960397998  ,0.4278788078310409    ,0.25235213575449594  ,0.10841928014897836   ,0.6960712907712867  ,0.21480275836965096  ,0.14434214326592093   ,0.21510304447226292   ,0.6049549017388302  ,0.12288798185369136   ,0.25190319569289754  ,0.4674948751734487   ,0.47438613915537975  ,0.18174099469000635   ,0.3050370729302454    ,0.46556616025566633
x ,0.5677754428635192  ,0.26201434892925934   ,0.0                    ,0.1169847626485761   ,0.4204959109700942   ,0.16751314310266802 ,0.17340674417513435   ,0.1257526479129835    ,0.07971601513768993   ,0.4634341181256348  ,0.4053993265674679  ,0.3406131470193262  ,0.34794233903601346  ,0.7390776619024333  ,0.689663008404528   ,0.5814387630495488  ,0.5664154705670894   ,1.0                 ,0.9586183736251463  ,0.8254729364737434  ,0.7945553798014449  ,1.0                  ,0.9284774329763501   ,0.7398391446090249   ,0.5719388482715261  ,0.5285850580643245   ,0.4389850139277203   ,0.21302223555164518   ,0.10199698656070934  ,0.0                   ,0.4456820487259899   ,0.31583272753422365    ,0.4843176864754421   ,0.5740410225099314    ,0.48952384742738186 ,0.4081840445859722     ,0.5720725636518113    ,0.644085876649878     ,0.559291794913667   ,0.46645499627255216  ,0.5736870452591291    ,0.6392013696245299    ,1.0                   ,0.6385831147010974   ,0.42890214707309354  ,0.20278347122616527  ,0.0                   ,0.7508483113302076  ,0.4112028082514653    ,0.21367774909320783  ,0.052862074176826625  ,0.682753344634196   ,0.11384385277246525  ,0.015402744001753817  ,0.08416037146679692   ,0.5523804537537033  ,0.01665574585792293   ,0.1497120960162065   ,0.3787341832830614   ,0.3795492762525949   ,0.088416932132361     ,0.22210016072639002   ,0.3897251570409584
x ,0.5595308043600118  ,0.2459218662706691    ,0.0                    ,0.0823552599759289   ,0.2943921205549868   ,0.1470047867311607  ,0.14950974796157382   ,0.09356468191046162   ,0.0360633341425377    ,0.4469426752482712  ,0.35087629377566526 ,0.28520633080491914 ,0.2987627560351347   ,0.7316369241349939  ,0.6413441614507155  ,0.5361185495268018  ,0.5248070839707176   ,1.0                 ,0.9123403355138362  ,0.7752500884145077  ,0.7498771049991589  ,1.0                  ,0.922236209962726    ,0.7355250268905885   ,0.5756920455680139  ,0.4989954105886353   ,0.42854093120433184  ,0.20337096119792358   ,0.08954610203382589  ,0.0                   ,0.43339728932756466  ,0.3171027302636984     ,0.4935227492482643   ,0.585984663200909     ,0.4756486919988018  ,0.4079723801109498     ,0.5790771630334354    ,0.647596783999373     ,0.5452975280881834  ,0.4744165911455075   ,0.591045655226633     ,0.6506546641741524    ,1.0                   ,0.6549760898951672   ,0.44272406755347093  ,0.20591785991092043  ,0.0                   ,0.8110579912094144  ,0.424529614344851     ,0.1983089842932015   ,0.040110275607976344  ,0.7233249423304711  ,0.11690626239581528  ,0.01769577924694375   ,0.10433090620079762   ,0.5645202654502955  ,0.009128696956874344  ,0.18721365255399225  ,0.4522299170168589   ,0.36208214142932826  ,0.07473880917864695   ,0.256546641920895     ,0.46572204392001726
x ,0.559097924118363   ,0.24237382486488282   ,0.0                    ,0.10239773260716942  ,0.3181578367959056   ,0.16593811405093947 ,0.15443601822887457   ,0.10675191199624455   ,0.06303823577063522   ,0.468145166315632   ,0.3937507529588687  ,0.3179833580511555  ,0.31598827669005514  ,0.7458213379196318  ,0.657762538582651   ,0.5553783073069206  ,0.5433481017127997   ,1.0                 ,0.9089444243655412  ,0.7831156503279785  ,0.768321306762713   ,1.0                  ,0.9201628850308906   ,0.7178870628229425   ,0.5716357606180784  ,0.5194681438805212   ,0.43075436865455935  ,0.21542396080138718   ,0.10175212860131748  ,0.0                   ,0.4347387387178478   ,0.3166436129786273     ,0.47967893729648065  ,0.5739003071957073    ,0.4758626147056249  ,0.4120689970022476     ,0.5663124456871149    ,0.6297194599987594    ,0.5428001477136558  ,0.4743538831937455   ,0.5816981736957226    ,0.6351377047222572    ,1.0                   ,0.6923564673051085   ,0.5373923944012925   ,0.34594622446501616  ,0.16955552840906207   ,0.8597569650003576  ,0.509543480276552     ,0.29418553415118837  ,0.12482277374397735   ,0.7444721998241184  ,0.12989259660397268  ,0.0                   ,0.07172645912352954   ,0.5641744527758139  ,0.03505261122726074   ,0.18606555037595604  ,0.42860638863570527  ,0.3402885771873881   ,0.10106242906668611   ,0.2912824594352578    ,0.49551710598230403
x ,0.5764644441530566  ,0.25088452770131975   ,0.0                    ,0.13931613782593305  ,0.4361595261959203   ,0.14048444036001276 ,0.13052685604498077   ,0.09592517911439742   ,0.06529944505629631   ,0.4521561541011302  ,0.40383142452433596 ,0.33041013834480343 ,0.32388767862901163  ,0.7366029296480404  ,0.691823626836517   ,0.5756433683355122  ,0.5496812773891252   ,1.0                 ,0.9502160177879125  ,0.8158522221102943  ,0.7817615368468325  ,1.0                  ,0.9343992883986446   ,0.7286525920676052   ,0.5598325638455985  ,0.514840098687291    ,0.4334095087715773   ,0.22275437060315778   ,0.1098572939560745   ,0.0                   ,0.43632504652857734  ,0.30824523894563294    ,0.4837573907520814   ,0.578103164863594     ,0.47621863764509526 ,0.4004775453741349     ,0.571480449714509     ,0.6432423295434282    ,0.5423144883167964  ,0.4548575589352393   ,0.5744328774796931    ,0.6401918863303039    ,1.0                   ,0.6135782000780085   ,0.42580413360717295  ,0.222293060934734    ,0.03834159883117642   ,0.8084079755655874  ,0.4574342059290829    ,0.23719328542504087  ,0.054068586797821665  ,0.7301549161670733  ,0.11611704319626105  ,0.002072047354466767  ,0.08780257482505692   ,0.5809637929894039  ,0.0                   ,0.1514761443890932   ,0.4151870931999397   ,0.3856705661798882   ,0.0779072359732422    ,0.252364693171976     ,0.46092206306620437
y ,0.37684023135980615 ,0.2089008285277919    ,0.1293699659516158     ,0.08251436618092954  ,0.0                  ,0.4227909480183812  ,0.44451097461707734   ,0.38152279128430744   ,0.3287246980079828    ,0.5566938252546372  ,0.5830838451859599  ,0.4719105697604259  ,0.39719598626595404  ,0.6634783512135877  ,0.7141703898882475  ,0.5960826570235479  ,0.5116879039119446   ,0.744876768637185   ,0.865140999815749   ,0.9318743815157116  ,1.0                 ,1.0                  ,0.762313179184651    ,0.42176772810604823  ,0.16437896328849866 ,0.0                  ,0.1897867272063196   ,0.06707058132641024   ,0.27446454171854234  ,0.44829752919757715   ,0.28018876416717897  ,0.20349654039769868    ,0.42543419261583953  ,0.5736320820744104    ,0.4059931359290907  ,0.3361943236536995     ,0.509171186865824     ,0.6178691108383825    ,0.5473415878178484  ,0.38601478440287035  ,0.2958921111962341    ,0.19183532083153434   ,1.0                   ,0.6990000440201164   ,0.5195517774762071   ,0.30134776355529425  ,0.13803068440120084   ,0.8849744928364374  ,0.38784845525680994   ,0.11748763123980786  ,0.042591209289405726  ,0.832893957059648   ,0.2223051142986723   ,0.0                   ,0.0020595973750203367 ,0.7041966714377088  ,0.09113301450886822   ,0.051882560453562036 ,0.21946691390434683  ,0.5603362745935587   ,0.23436822899025408   ,0.21515211462985662   ,0.29906852666131833
y ,0.3931163611835207  ,0.22477202092045961   ,0.1446552182856613     ,0.09073652277463584  ,0.0                  ,0.4296605838999583  ,0.45932596598803455   ,0.39661095167568633   ,0.34761785684345176   ,0.5635041545210658  ,0.5925504445467379  ,0.4855830171456154  ,0.417476600521457    ,0.6716898185233603  ,0.7284728706040982  ,0.6084996577921452  ,0.5211260898244178   ,0.7562272439863383  ,0.8671784254772648  ,0.9324424098369686  ,1.0                 ,1.0                  ,0.7662792891720928   ,0.4212977713163308   ,0.16320282413350448 ,0.0                  ,0.19186414464017817  ,0.04902601419799867   ,0.2684882533987039   ,0.44678225095503965   ,0.28571701439905967  ,0.1757559892973692     ,0.41471008552824906  ,0.575612230694279     ,0.40657484881760675 ,0.3010806254543205     ,0.49245418129514207   ,0.6164348794407412    ,0.539909213232906   ,0.3628322532749741   ,0.26931623799433935   ,0.16159302163725506   ,1.0                   ,0.706825442725032    ,0.5165964531334706   ,0.28073576722479665  ,0.10183937009145413   ,0.9134602248252772  ,0.41243806111328485   ,0.13301166418806873  ,0.04543914675322024   ,0.8581136115773148  ,0.23530133302928757  ,0.003939698246525461  ,0.0                   ,0.7271800051538353  ,0.12398040770670071   ,0.10685502842621938  ,0.2877928501181788   ,0.579085550522866    ,0.2628313744337337    ,0.2503112728741592    ,0.33713532526076545
y ,0.4063530579844566  ,0.2305205497902355    ,0.1454430803464918     ,0.08914257377499929  ,0.0                  ,0.4306700381679733  ,0.4616556549083668    ,0.4022423976913031    ,0.3544387082345912    ,0.5667042818462733  ,0.5943781782260869  ,0.49235046975759367 ,0.42774617370434254  ,0.6757443673114186  ,0.7290525854448882  ,0.6148338854968004  ,0.5326575925672837   ,0.7613173703802338  ,0.873285281697001   ,0.9356332071631258  ,1.0                 ,1.0                  ,0.7661657192245425   ,0.42703085267483315  ,0.1682243335755308  ,0.0                  ,0.19160776165307655  ,0.048974635424860385  ,0.2720780427162478   ,0.45156667398772293   ,0.28019995330422603  ,0.1834184614473305     ,0.42296993584523773  ,0.5793833926903036    ,0.39860397329494074 ,0.30382393769999083    ,0.49321515020153417   ,0.6120752040439925    ,0.5305991560142733  ,0.35427375955215135  ,0.26317492029216016   ,0.15882509740146095   ,1.0                   ,0.6929244506094517   ,0.5020433107605523   ,0.2715243171080967   ,0.10340334645366543   ,0.8810326497876918  ,0.38547057281176156   ,0.1243214842689946   ,0.05199712902177574   ,0.8373797322166529  ,0.2201730733305622   ,0.0                   ,0.002849578139607416  ,0.7191992632529176  ,0.1242003324905713    ,0.11145119140132982  ,0.2927882480404291   ,0.5826076427735183   ,0.26987025036741813   ,0.26212983840645887   ,0.3541895699838894
y ,0.40390792491858224 ,0.23292367906207923   ,0.14577028299803674    ,0.08877276483805002  ,0.0                  ,0.43365785431786064 ,0.46217305002251907   ,0.4013037133315385    ,0.35101847919136864   ,0.5688140514717417  ,0.5975273897836263  ,0.4920535693078727  ,0.42221760230647387  ,0.6768639064636846  ,0.7316038271325865  ,0.6161999372698929  ,0.530376372514604    ,0.7595482565301942  ,0.8703820422470022  ,0.9342945025902585  ,1.0                 ,1.0                  ,0.7673834113077422   ,0.43173986574840906  ,0.16737535233777934 ,0.0                  ,0.182552330030318    ,0.05050060539137342   ,0.27507302472902684  ,0.45417510824397755   ,0.2720165053904048   ,0.17522060461647246    ,0.41878584643400263  ,0.5757425004116661    ,0.3925467701159446  ,0.29676521469599665    ,0.48897993975145054   ,0.608741812687066     ,0.5289476263815032  ,0.35453191139007545  ,0.26512236654752563   ,0.1575230290878447    ,1.0                   ,0.688659816994238    ,0.48875040765420685  ,0.2509444973323344   ,0.07420674303536519   ,0.8854162920080062  ,0.38627064406561845   ,0.11254270265781977  ,0.029688322644773484  ,0.8444215921399066  ,0.23067477693272873  ,0.004317180480700208  ,0.0                   ,0.7295730114043346  ,0.13031698203110603   ,0.11691731878522585  ,0.2970575585428783   ,0.5981252615628128   ,0.2782354864609305    ,0.27125550839274537   ,0.3642325132939799
y ,0.4003574578190011  ,0.23069950148988969   ,0.14247384241121677    ,0.08741463552210862  ,0.0                  ,0.4291513251358365  ,0.45555641531203794   ,0.3953765148838913    ,0.34733484931702996   ,0.5647667213495895  ,0.5899959539217129  ,0.4862409835549878  ,0.4158140915614138   ,0.6739448467823553  ,0.7212109236158996  ,0.6072453004565669  ,0.524295814243425    ,0.7601926641961122  ,0.8690023397830738  ,0.933988178509069   ,1.0                 ,1.0                  ,0.7817188606828563   ,0.43877665277558964  ,0.1774482090175576  ,0.0                  ,0.17399444225957156  ,0.048633961149249255  ,0.2655821228242562   ,0.44154412934692033   ,0.26301588155954614  ,0.18397912370313824    ,0.41326919367189213  ,0.564115682406526     ,0.38696575110233494 ,0.3125872645002768     ,0.49947129568114146   ,0.6143421605254277    ,0.5246697906202031  ,0.35108111920147067  ,0.2564358563442357    ,0.14342419829024639   ,1.0                   ,0.6782268588773063   ,0.47260736617002563  ,0.2433285759297222   ,0.06745609145529351   ,0.8097717947243596  ,0.3488147281994197    ,0.10169165596709762  ,0.026186983496176198  ,0.7787508343754929  ,0.21317760467295283  ,0.0075764190549035765 ,0.0                   ,0.6778711028452244  ,0.10837937648706308   ,0.07011343586910164  ,0.21566022703184443  ,0.5606319250245207   ,0.24973268744920574   ,0.2191473251768019    ,0.2832029251015784
y ,0.7421331648461433  ,0.4756351454730275    ,0.28272640975572266    ,0.13947809433652492  ,0.0                  ,0.49618731508036035 ,0.4954721978670709    ,0.5030191897244938    ,0.49855350050476294   ,0.6594797623247739  ,0.6570869414859243  ,0.6251903777163756  ,0.5950157279939079   ,0.8046331648461433  ,0.820938404949122   ,0.7635853713064104  ,0.7144609341432828   ,0.9315168562875298  ,0.9727646337586849  ,0.9895445082141872  ,1.0                 ,1.0                  ,0.8773184849966946   ,0.6734832768100442   ,0.5086314018671496  ,0.45835622033870976  ,0.3535279131888272   ,0.19180206278653544   ,0.4087903568222983   ,0.5675549153763053    ,0.34601154741237994  ,0.21593177432964814    ,0.4773133790894286   ,0.6257414314814118    ,0.3786408477955917  ,0.24957177561956154    ,0.47561875534104775   ,0.6225412369194718    ,0.438534550868273   ,0.23685302780300874  ,0.12751378594961812   ,0.0                   ,1.0                   ,0.7249603496536934   ,0.5401394853710765   ,0.3180620336205361   ,0.18460295333663357   ,0.9176728952050273  ,0.4503538670232153    ,0.2352584846031148   ,0.18694254370420585   ,0.8678869333420399  ,0.21194499676149745  ,0.0                   ,0.0197835915623141    ,0.7556077279637253  ,0.15884614056701996   ,0.2175573534644102   ,0.45099286942927796  ,0.6281340820933076   ,0.33876649471385145   ,0.38151402159062636   ,0.5088514575813742
y ,0.08466725421932665 ,0.0                   ,0.036204207494946405   ,0.07109687934077083  ,0.03977012446465108  ,0.40399317082813346 ,0.4999624748242981    ,0.37412866747075807   ,0.25636789928324866   ,0.49197842979080636 ,0.5964271931619697  ,0.41913304130681117 ,0.2718315525621083   ,0.5500030143173924  ,0.660404336844022   ,0.48631540914949906 ,0.3448143283014055   ,0.577103778231543   ,0.7664535592116514  ,0.8861592798119066  ,1.0                 ,1.0                  ,0.7043080127310318   ,0.40395434662147883  ,0.1776125897201184  ,0.0                  ,0.44532115617169876  ,0.3550703702123593    ,0.44625986643743426  ,0.5407341624920569    ,0.5960003083710003   ,0.531487398578749      ,0.6019667632945699   ,0.675820495145028     ,0.7462903791990287  ,0.7058111966117112     ,0.7375988577299454    ,0.773418295032707     ,0.8932171852463937  ,0.8741682902300033   ,0.8577762259431325    ,0.8378567317314508    ,1.0                   ,0.7200094525916092   ,0.5323829651029272   ,0.3073731844057308   ,0.1311164795286388    ,0.9074547199932159  ,0.44787148318148795   ,0.16443212281917416  ,0.05917761343977692   ,0.8585117479119834  ,0.28411589839184426  ,0.039632152434392734  ,0.0                   ,0.7374333473294354  ,0.19121386919133884   ,0.11505807719279977  ,0.2190931388595481   ,0.597988936546201    ,0.2875403155935931    ,0.2039113099796467    ,0.2141440049237774
